일자,시가,고가,저가,종가,거래량,변화량
20120423,23840,24280,23840,24140,135555,0.0024855012427506215
20120420,24660,24800,24180,24200,251465,-0.0024793388429752068
20120419,24280,24920,24040,24840,698750,-0.02576489533011272
20120418,24820,24820,24280,24520,425120,0.013050570962479609
20120417,23640,24800,23640,24520,759800,0.0
20120416,23420,24080,23220,23880,486710,0.02680067001675042
20120413,22400,23720,22380,23720,855955,0.006745362563237774
20120412,22380,22700,21860,22400,670520,0.05892857142857143
20120410,23040,23320,22320,22320,588900,0.0035842293906810036
20120409,23940,23940,23200,23200,348970,-0.03793103448275862
20120406,22900,24100,22900,24000,658670,-0.03333333333333333
20120405,22600,23820,22320,23720,797725,0.011804384485666104
20120404,23000,23280,22300,22700,698675,0.044933920704845816
20120403,23800,24080,23120,23120,762385,-0.018166089965397925
20120402,24000,24120,23600,23780,423165,-0.027754415475189236
20120330,24080,24080,23520,23820,628840,-0.0016792611251049538
20120329,24180,24500,23500,24100,437330,-0.011618257261410789
20120328,24640,24740,24240,24300,246735,-0.00823045267489712
20120327,24680,24800,24120,24500,594605,-0.00816326530612245
20120326,24600,24740,24240,24600,711245,-0.0040650406504065045
20120323,24160,24580,23800,24300,911360,0.012345679012345678
20120322,24300,24480,24040,24300,511200,0.0
20120321,23180,24360,23140,24360,954320,-0.0024630541871921183
20120320,23580,23580,22980,23100,718190,0.05454545454545454
20120319,23920,24020,23420,23580,475830,-0.020356234096692113
20120316,24060,24200,23740,23920,453255,-0.014214046822742474
20120315,23760,24240,23500,24060,1172735,-0.005818786367414797
20120314,23000,23720,22960,23700,1102695,0.015189873417721518
20120313,22800,23140,22600,22860,1048215,0.03674540682414698
20120312,22740,23060,22680,23000,400120,-0.00608695652173913
20120309,22960,23120,22800,22920,556900,0.0034904013961605585
20120308,22300,22820,22160,22760,856190,0.007029876977152899
20120307,22060,22380,21640,22380,916475,0.016979445933869526
20120306,22260,22540,22140,22220,374020,0.0072007200720072
20120305,22500,22940,22260,22300,498685,-0.003587443946188341
20120302,22600,22660,22260,22500,837255,-0.008888888888888889
20120229,22620,22800,22240,22540,1058470,-0.001774622892635315
20120228,23560,23560,22700,22800,719725,-0.011403508771929825
20120227,23580,23600,22980,23360,546195,-0.023972602739726026
20120224,23340,23720,23080,23600,1173635,-0.010169491525423728
20120223,22700,23260,22520,23080,829300,0.022530329289428077
20120222,22680,22960,22340,22900,855495,0.007860262008733625
20120221,22220,22840,22060,22680,583635,0.009700176366843033
20120220,22500,22740,21900,22180,1218410,0.02254283137962128
20120217,23080,23140,22600,22640,1044180,-0.020318021201413426
20120216,23060,23180,22900,23000,620060,-0.01565217391304348
20120215,24100,24100,23000,23060,1349405,-0.0026019080659150044
20120214,24100,24340,23920,24060,436335,-0.04156275976724855
20120213,23580,24080,23180,24040,498365,0.0008319467554076539
20120210,23040,23600,22560,23500,584920,0.02297872340425532
20120209,23580,23660,22860,22960,553650,0.023519163763066203
20120208,23060,23700,23060,23560,582625,-0.025466893039049237
20120207,23040,23360,22640,23360,938510,0.008561643835616438
20120206,24600,24600,22820,22900,1828020,0.020087336244541485
20120203,24920,25080,24180,24460,1014255,-0.06377759607522486
20120202,26000,26000,24660,24820,1247945,-0.014504431909750202
20120201,26140,26320,25740,25840,304080,-0.039473684210526314
20120131,26240,26600,25920,26380,715190,-0.02047005307050796
20120130,25820,26460,25820,26240,490160,0.005335365853658537
20120127,25400,26120,25380,25800,414380,0.017054263565891473
20120126,25160,25740,25160,25500,301435,0.011764705882352941
20120125,25700,25700,25120,25140,661655,0.014319809069212411
20120120,26460,26460,25400,25580,692695,-0.017200938232994525
20120119,26540,26560,25860,26200,350520,-0.02366412213740458
20120118,26560,26560,25860,26200,338580,0.0
20120117,26300,26600,26040,26500,317975,-0.011320754716981131
20120116,25080,26000,25080,25840,385185,0.025541795665634675
20120113,25740,25840,25000,25060,621915,0.03112529928172386
20120112,26220,26260,25860,25900,342800,-0.032432432432432434
20120111,26260,26740,25720,26400,420330,-0.01893939393939394
20120110,25300,26280,25300,26280,782770,0.0045662100456621
20120109,24400,25180,24080,25040,418620,0.04952076677316294
20120106,25200,25480,24400,24400,230265,0.02622950819672131
20120105,25180,25660,24960,25120,380605,-0.028662420382165606
20120104,25420,25420,24840,24900,467470,0.008835341365461847
20120103,24800,25460,24640,25420,524135,-0.020456333595594022
20120102,24200,24900,24000,24740,478630,0.0274858528698464
20111229,24200,24540,23900,24000,491715,0.030833333333333334
20111228,24420,24960,24260,24320,297060,-0.013157894736842105
20111227,25200,25200,24020,24720,656030,-0.016181229773462782
20111226,25620,25800,25200,25200,308135,-0.01904761904761905
20111223,25320,25880,25220,25560,649520,-0.014084507042253521
20111222,25800,25900,25160,25660,410935,-0.003897116134060795
20111221,26000,26200,25360,25740,539325,-0.003108003108003108
20111220,26420,26440,24860,25640,1228160,0.0039001560062402497
20111219,27320,27320,24020,26500,616980,-0.03245283018867925
20111216,26860,27380,26540,27340,282165,-0.030724213606437453
20111215,26760,26840,26460,26560,300610,0.029367469879518073
20111214,26820,27180,26700,26960,250855,-0.01483679525222552
20111213,27240,27600,26820,26820,173120,0.005219985085756898
20111212,26800,27680,26640,27600,313725,-0.02826086956521739
20111209,26840,27060,26400,26640,397550,0.036036036036036036
20111208,27400,27480,26640,27040,427925,-0.014792899408284023
20111207,27800,27800,27120,27320,353990,-0.010248901903367497
20111206,28160,28160,27560,27600,277660,-0.010144927536231883
20111205,28100,28200,27720,28200,377755,-0.02127659574468085
20111202,27700,28140,27700,27900,416070,0.010752688172043012
20111201,29700,30000,27500,27760,1399630,0.005043227665706052
20111130,29260,30020,29060,29200,574950,-0.049315068493150684
20111129,29440,29640,29100,29260,315115,-0.002050580997949419
20111128,28860,29580,28340,29400,298090,-0.004761904761904762
20111125,28540,28740,28000,28540,197550,0.030133146461107218
20111124,28300,28860,27920,28740,259185,-0.006958942240779402
20111123,28360,28540,27920,28300,243645,0.015547703180212015
20111122,27380,28400,27320,28340,342615,-0.0014114326040931546
20111121,27840,28140,27160,27680,273375,0.02384393063583815
20111118,28200,28400,27560,27940,290160,-0.009305654974946313
20111117,27840,28440,27840,28340,234800,-0.014114326040931546
20111116,27540,28440,27360,27640,441505,0.02532561505065123
20111115,28160,28600,27540,27540,466760,0.0036310820624546117
20111114,28500,28720,28000,28380,632290,-0.02959830866807611
20111111,28700,28780,27840,28440,412565,-0.002109704641350211
20111110,28300,28820,27560,28260,1024005,0.006369426751592357
20111109,27020,28800,26620,28700,1126920,-0.015331010452961672
20111108,27340,27380,26380,26860,720900,0.06850335070737155
20111107,27420,28240,26660,27040,2463270,-0.006656804733727811
20111104,26300,26600,26180,26380,579460,0.025018953752843062
20111103,26700,27000,26000,26000,445640,0.014615384615384615
20111102,25500,26740,25500,26700,1167350,-0.026217228464419477
20111101,27000,27320,26040,26040,912880,0.02534562211981567
20111031,26980,27280,26300,27180,999955,-0.04194260485651214
20111028,27900,28120,26060,26840,1815965,0.012667660208643815
20111027,29120,29380,27920,27920,1075310,-0.03868194842406877
20111026,28840,29760,28800,29380,266940,-0.049693669162695714
20111025,29560,29680,28220,29180,944205,0.006854009595613434
20111024,29700,29780,28880,29600,469005,-0.01418918918918919
20111021,29200,30380,28780,29600,779080,0.0
20111020,29240,29240,28140,28700,450060,0.0313588850174216
20111019,29500,30400,29100,29240,729545,-0.018467852257181942
20111018,27580,29600,27520,29200,1094905,0.0013698630136986301
20111017,28600,28740,27920,27920,704435,0.045845272206303724
20111014,27460,28280,27040,28200,682095,-0.009929078014184398
20111013,26540,27960,26540,27000,938555,0.044444444444444446
20111012,25420,26520,25180,26480,821470,0.019637462235649546
20111011,26600,26600,25320,25400,681130,0.04251968503937008
20111010,25100,26000,25000,25800,534405,-0.015503875968992248
20111007,27000,27100,25000,25080,958335,0.028708133971291867
20111006,25800,27220,25780,26400,839775,-0.05
20111005,27000,27000,25160,25160,866055,0.0492845786963434
20111004,27600,27960,26080,26800,1275870,-0.06119402985074627
20110930,28600,29660,28100,28680,315355,-0.06555090655509066
20110929,27620,28640,27140,28640,344770,0.0013966480446927375
20110928,28560,28800,27220,27820,387055,0.029475197699496764
20110927,27000,28300,26900,28000,358100,-0.0064285714285714285
20110926,27400,27780,25660,26540,460035,0.055011303692539565
20110923,27900,28400,27380,27380,494245,-0.030679327976625273
20110922,28900,29860,27800,28600,980455,-0.04265734265734266
20110921,26980,29300,26820,29300,908975,-0.023890784982935155
20110920,26000,27160,25800,26700,650235,0.09737827715355805
20110919,26220,26780,26020,26020,267790,0.026133743274404306
20110916,26540,27060,26400,26500,459160,-0.018113207547169812
20110915,26340,26600,25500,26280,415190,0.00837138508371385
20110914,25680,26280,25400,25540,542275,0.028974158183241974
20110909,26960,27200,25700,25700,546825,-0.0062256809338521405
20110908,27600,27600,26100,27200,1033420,-0.05514705882352941
20110907,27400,28080,26900,27360,803630,-0.005847953216374269
20110906,26600,27560,26000,26800,968495,0.020895522388059702
20110905,26480,27300,26200,26760,990510,0.0014947683109118087
20110902,25800,26900,25500,26900,1577340,-0.0052044609665427505
20110901,25600,25940,25200,25600,1031215,0.05078125
20110831,24780,25940,24560,25400,1781005,0.007874015748031496
20110830,24020,24980,23760,24840,902405,0.02254428341384863
20110829,24200,24260,23460,23880,705220,0.04020100502512563
20110826,23780,24480,23060,23800,750350,0.0033613445378151263
20110825,23540,24140,23360,23780,870860,0.0008410428931875525
20110824,24180,24620,23220,23320,908140,0.01972555746140652
20110823,24540,25000,23800,24160,1050355,-0.0347682119205298
20110822,25600,25620,22980,24500,1564215,-0.013877551020408163
20110819,24600,25880,24320,24960,1883645,-0.01842948717948718
20110818,24720,26040,24180,25500,3345510,-0.021176470588235293
20110817,23540,24700,22360,24700,6282680,0.032388663967611336
20110816,25400,25600,23640,23800,6021705,0.037815126050420166
20110812,27000,27600,25220,25880,1715680,-0.080370942812983
20110811,24500,28000,24500,27000,676475,-0.04148148148148148
20110810,26100,26400,25600,25600,898270,0.0546875
20110809,25140,25940,23180,25160,597515,0.017488076311605722
20110808,26220,26600,24580,26160,842525,-0.0382262996941896
20110805,26220,27920,25540,26980,1193605,-0.03039288361749444
20110804,27120,28160,26540,27500,709175,-0.01890909090909091
20110803,25700,27140,25400,26780,417670,0.0268857356235997
20110802,26700,27180,25720,26000,698520,0.03
20110801,26640,26980,26300,26680,357085,-0.025487256371814093
20110729,27000,27180,26240,26400,611685,0.010606060606060607
20110728,28000,28020,26940,27000,752030,-0.022222222222222223
20110727,27400,28780,26600,28400,1153745,-0.04929577464788732
20110726,27900,28680,27400,28500,460335,-0.0035087719298245615
20110725,27720,28000,27700,27720,633120,0.02813852813852814
20110722,27200,28560,27040,27720,504360,0.0
20110721,27200,27780,26960,27400,561395,0.01167883211678832
20110720,26940,28000,26240,27200,1113445,0.007352941176470588
20110719,25420,26640,25320,26360,1618970,0.03186646433990895
20110718,24600,25600,24280,25420,775400,0.03697875688434304
20110715,25000,25980,23980,24500,1017155,0.037551020408163265
20110714,25260,25280,24520,24600,726390,-0.0040650406504065045
20110713,23500,25580,23440,25260,1087970,-0.026128266033254157
20110712,23900,24320,23500,23500,1449240,0.0748936170212766
20110711,23240,24180,23180,24080,722425,-0.02408637873754153
20110708,22380,23400,22300,23400,1454890,0.02905982905982906
20110707,22340,22900,22320,22400,617870,0.044642857142857144
20110706,22380,22420,22160,22340,336390,0.0026857654431512983
20110705,22400,22400,22260,22400,348085,-0.0026785714285714286
20110704,22360,22400,22200,22400,974490,0.0
20110701,22240,22360,21900,22020,516905,0.01725703905540418
20110630,22300,22400,22160,22200,243685,-0.008108108108108109
20110629,22100,22300,21920,22100,415790,0.004524886877828055
20110628,22160,22300,21720,22000,361655,0.004545454545454545
20110627,22400,22500,22120,22120,171410,-0.0054249547920434
20110624,22680,22880,22460,22740,147055,-0.027264731750219876
20110623,23080,23080,22500,22500,227520,0.010666666666666666
20110622,22720,23280,22600,23120,208925,-0.026816608996539794
20110621,22500,22860,22160,22660,144230,0.02030008826125331
20110620,22900,22900,22420,22500,75840,0.0071111111111111115
20110617,22600,22880,22200,22760,196485,-0.011423550087873463
20110616,22460,23100,22120,22700,232900,0.0026431718061674008
20110615,22220,22600,21640,22580,533150,0.005314437555358724
20110614,22780,22780,22200,22220,282345,0.016201620162016202
20110613,22440,23060,22140,22560,128955,-0.015070921985815602
20110610,22880,23200,22140,22440,333360,0.0053475935828877
20110609,22920,22940,22600,22600,185395,-0.007079646017699115
20110608,22600,22980,22420,22920,153810,-0.013961605584642234
20110607,22280,22940,22180,22920,320715,0.0
20110603,22140,22540,22100,22380,309545,0.024128686327077747
20110602,20980,22080,20840,21800,344300,0.026605504587155965
20110601,21040,21560,20960,21400,195025,0.018691588785046728
20110531,20440,21160,20400,20960,353235,0.02099236641221374
20110530,20380,20660,20320,20380,81620,0.02845927379784102
20110527,20300,20620,20260,20380,149875,0.0
20110526,20340,20520,20020,20400,200675,-0.000980392156862745
20110525,20000,20140,19860,20100,389975,0.014925373134328358
20110524,20200,20400,19960,20000,708490,0.005
20110523,20260,20900,20060,20340,531730,-0.01671583087512291
20110520,20440,20560,20040,20180,176170,0.007928642220019821
20110519,20600,20700,20160,20400,264400,-0.010784313725490196
20110518,20860,21060,20340,20600,394650,-0.009708737864077669
20110517,20700,21020,20560,20820,563075,-0.010566762728146013
20110516,20680,20900,20400,20760,436690,0.002890173410404624
20110513,20540,20900,20140,20660,253990,0.00484027105517909
20110512,20380,20560,19980,20300,386280,0.017733990147783252
20110511,20620,20760,20380,20420,264725,-0.005876591576885406
20110509,21200,21280,20420,20500,418770,-0.003902439024390244
20110506,21400,21560,20860,21200,503960,-0.0330188679245283
20110504,21620,22060,21320,21740,310905,-0.02483900643974241
20110503,22320,22740,21740,21740,373675,0.0
20110502,21920,22580,21420,22540,462930,-0.0354924578527063
20110429,21400,22000,21000,21960,529960,0.026411657559198543
20110428,21260,22020,21200,21340,777915,0.029053420805998126
20110427,21420,21480,20740,21040,782030,0.014258555133079848
20110426,21000,21380,20700,21240,490395,-0.009416195856873822
20110425,20900,21180,20620,21000,418345,0.011428571428571429
20110422,21900,21900,21040,21040,619310,-0.0019011406844106464
20110421,21760,21900,20860,21900,1042895,-0.039269406392694065
20110420,21940,22000,21440,21800,345200,0.0045871559633027525
20110419,21320,22000,21080,21740,597430,0.0027598896044158236
20110418,21400,21660,21080,21320,365735,0.019699812382739212
20110415,21060,22000,20860,21720,1418315,-0.01841620626151013
20110414,19540,20780,19540,20780,1346360,0.04523580365736285
20110413,19700,19780,19220,19760,512690,0.05161943319838057
20110412,19600,19780,18920,19600,722985,0.00816326530612245
20110411,19820,20160,19540,19600,410800,0.0
20110408,19860,19940,19620,19700,455885,-0.005076142131979695
20110407,19720,20160,19600,19780,473845,-0.004044489383215369
20110406,19860,19960,19640,19640,205805,0.007128309572301426
20110405,19640,20000,19500,19960,314280,-0.01603206412825651
20110404,19960,20260,19480,19760,499090,0.010121457489878543
20110401,19560,19940,19440,19860,452105,-0.005035246727089627
20110331,20180,20180,19600,19600,271640,0.013265306122448979
20110330,19780,20060,19600,19960,422805,-0.018036072144288578
20110329,19740,20180,19660,19660,911495,0.015259409969481181
20110328,19360,19760,19140,19760,535685,-0.005060728744939271
20110325,19640,19640,19060,19360,364415,0.02066115702479339
20110324,19200,19500,18920,19480,940330,-0.006160164271047228
20110323,18480,19340,18320,19160,574725,0.016701461377870562
20110322,18180,18400,17920,18400,442355,0.041304347826086954
20110321,18240,18340,17780,18080,568675,0.017699115044247787
20110318,18160,18540,18120,18200,551140,-0.006593406593406593
20110317,17600,18160,17540,18140,297285,0.0033076074972436605
20110316,18100,18480,17840,18040,606175,0.005543237250554324
20110315,18200,18820,17200,18000,710075,0.0022222222222222222
20110314,18300,18580,17520,18200,595840,-0.01098901098901099
20110311,18780,18780,18240,18500,484350,-0.016216216216216217
20110310,19500,19520,18480,18980,604615,-0.02528977871443625
20110309,19100,19460,18840,19400,305430,-0.021649484536082474
20110308,18660,19120,18500,19080,500455,0.016771488469601678
20110307,18820,19100,18520,18520,614540,0.03023758099352052
20110304,19700,19700,18880,18920,1010095,-0.021141649048625793
20110303,19080,19720,18760,19700,958585,-0.03959390862944162
20110302,19620,19920,18720,19160,1226220,0.028183716075156576
20110228,19800,19980,19000,19920,1301370,-0.03815261044176707
20110225,18800,19900,18580,19560,1031275,0.018404907975460124
20110224,17900,18960,17800,18580,1304305,0.0527448869752422
20110223,17860,18000,17520,17900,617050,0.03798882681564246
20110222,17800,18020,17640,17880,246255,0.0011185682326621924
20110221,17700,18000,17600,17900,955310,-0.0011173184357541898
20110218,17420,17840,17220,17700,586810,0.011299435028248588
20110217,17400,17480,16600,17420,776965,0.016073478760045924
20110216,17440,17700,17120,17240,637235,0.010440835266821345
20110215,17000,17360,16900,17280,1576210,-0.0023148148148148147
20110214,16780,17080,16700,17000,514650,0.01647058823529412
20110211,16820,17340,16640,16780,1189550,0.013110846245530394
20110210,16520,17080,16520,16740,614875,0.0023894862604540022
20110209,16440,16800,16260,16680,478090,0.0035971223021582736
20110208,16460,16740,16400,16600,358960,0.004819277108433735
20110207,16780,16780,16380,16460,367015,0.00850546780072904
20110201,16140,16320,16020,16300,284615,0.0098159509202454
20110131,16440,16580,16100,16120,394010,0.011166253101736972
20110128,16700,16940,16440,16640,535875,-0.03125
20110127,16340,16600,16120,16600,605555,0.0024096385542168677
20110126,15880,16320,15880,16280,623770,0.019656019656019656
20110125,15880,15980,15800,15800,481905,0.030379746835443037
20110124,15740,15980,15600,15900,373055,-0.006289308176100629
20110121,15740,15840,15460,15740,375835,0.010165184243964422
20110120,15700,16020,15660,15740,298700,0.0
20110119,15780,16060,15460,16020,490410,-0.017478152309612985
20110118,15980,16080,15720,15720,383640,0.019083969465648856
20110117,15980,16200,15720,16160,590540,-0.027227722772277228
20110114,16240,16320,15920,16120,964680,0.0024813895781637717
20110113,16020,16280,15800,16240,546610,-0.007389162561576354
20110112,16280,16280,15860,16020,446145,0.01373283395755306
20110111,15920,16200,15640,16200,418320,-0.011111111111111112
20110110,16140,16340,15860,15860,289910,0.021437578814627996
20110107,15720,16100,15580,16020,659375,-0.009987515605493134
20110106,15760,15840,15520,15640,221790,0.024296675191815855
20110105,15560,15700,15400,15600,277215,0.002564102564102564
20110104,15360,15880,15360,15520,387070,0.005154639175257732
20110103,15500,15500,15220,15360,336830,0.010416666666666666
20101230,15260,15440,14980,15440,525945,-0.0051813471502590676
20101229,14520,15260,14520,15260,577515,0.011795543905635648
20101228,14720,14900,14620,14620,313715,0.04377564979480164
20101227,14900,14980,14720,14720,202710,-0.006793478260869565
20101224,15220,15240,14920,15060,362460,-0.02257636122177955
20101223,15100,15240,15000,15220,393820,-0.010512483574244415
20101222,14980,15180,14980,15040,146735,0.011968085106382979
20101221,15120,15240,14940,14980,313325,0.004005340453938585
20101220,15320,15580,14980,14980,400545,0.0
20101217,15580,15580,15320,15540,378035,-0.036036036036036036
20101216,15460,15640,15380,15580,307830,-0.0025673940949935813
20101215,15400,15580,15320,15540,276200,0.002574002574002574
20101214,15320,15560,15300,15460,412480,0.00517464424320828
20101213,15280,15360,15180,15300,279700,0.01045751633986928
20101210,15180,15300,15020,15260,439890,0.002621231979030144
20101209,15140,15260,14960,15260,427115,0.0
20101208,15100,15120,14920,15000,181475,0.017333333333333333
20101207,14940,15100,14860,15100,341165,-0.006622516556291391
20101206,15140,15240,14840,14940,475350,0.0107095046854083
20101203,15200,15300,14960,15140,304615,-0.013210039630118891
20101202,15320,15360,15120,15120,275415,0.0013227513227513227
20101201,15220,15300,14860,15260,987060,-0.009174311926605505
20101130,15000,15300,14820,15300,761470,-0.00261437908496732
20101129,15200,15340,14900,14960,425405,0.022727272727272728
20101126,15800,15860,15080,15080,429225,-0.007957559681697613
20101125,16020,16020,15680,15900,383195,-0.05157232704402516
20101124,15300,16000,15300,16000,910615,-0.00625
20101123,15920,16000,15580,15940,472085,0.0037641154328732747
20101122,16180,16200,15640,15800,1611130,0.008860759493670886
20101119,15740,15760,15520,15660,292705,0.008939974457215836
20101118,15100,15720,15040,15720,645270,-0.003816793893129771
20101117,14820,15260,14800,14880,516065,0.056451612903225805
20101116,15420,15560,15120,15180,415580,-0.019762845849802372
20101115,15520,15580,15260,15580,456795,-0.025673940949935817
20101112,15800,15800,15100,15640,641210,-0.0038363171355498722
20101111,16060,16120,15640,15660,735810,-0.001277139208173691
20101110,16160,16340,16040,16040,278320,-0.02369077306733167
20101109,16040,16220,16000,16080,345745,-0.0024875621890547263
20101108,16400,16440,16140,16180,264515,-0.006180469715698393
20101105,16600,16620,16200,16240,595345,-0.003694581280788177
20101104,16540,16680,16300,16620,571845,-0.02286401925391095
20101103,16620,16840,16500,16540,1843565,0.0048367593712212815
20101102,16580,16900,16280,16360,1282700,0.011002444987775062
20101101,15760,16280,15680,16260,592500,0.006150061500615006
20101029,15720,15800,15400,15700,401835,0.035668789808917196
20101028,15620,15760,15460,15660,229675,0.002554278416347382
20101027,15840,15840,15300,15740,776270,-0.005082592121982211
20101026,16060,16060,15600,15660,450060,0.005108556832694764
20101025,15980,16060,15720,16060,293605,-0.024906600249066
20101022,16060,16120,15800,15800,328395,0.016455696202531647
20101021,16340,16340,15940,16080,222700,-0.017412935323383085
20101020,15920,16300,15860,16280,353080,-0.012285012285012284
20101019,16260,16340,16040,16180,412405,0.006180469715698393
20101018,16300,16420,16100,16100,490145,0.004968944099378882
20101015,16200,16240,15760,16080,620830,0.0012437810945273632
20101014,16480,16480,15860,16220,673435,-0.008631319358816275
20101013,16340,16500,16160,16480,341455,-0.015776699029126214
20101012,16400,16700,16120,16400,1744390,0.004878048780487805
20101011,16300,16440,16120,16260,458265,0.008610086100861008
20101008,16260,16460,16120,16220,544640,0.002466091245376079
20101007,16260,16420,16200,16400,1045310,-0.01097560975609756
20101006,16020,16480,15780,16380,1641340,0.001221001221001221
20101005,15300,15940,15240,15940,1351160,0.027603513174404015
20101004,15860,15860,15200,15220,845285,0.04730617608409987
20101001,15760,15920,15540,15720,1111970,-0.031806615776081425
20100930,15440,15800,15440,15760,1582360,-0.0025380710659898475
20100929,15180,15680,15160,15400,1792620,0.023376623376623377
20100928,15300,15580,15080,15100,1120395,0.019867549668874173
20100927,15080,15140,14860,15120,646440,-0.0013227513227513227
20100924,14800,15080,14680,15040,616720,0.005319148936170213
20100920,15000,15100,14720,14900,407295,0.009395973154362415
20100917,14700,14920,14440,14920,783335,-0.0013404825737265416
20100916,14980,15000,14660,14700,583085,0.014965986394557823
20100915,15000,15060,14700,14940,1575175,-0.01606425702811245
20100914,14480,14980,14420,14960,3223035,-0.001336898395721925
20100913,14220,14340,14040,14300,1206910,0.046153846153846156
20100910,13820,13980,13600,13980,983250,0.022889842632331903
20100909,14080,14200,13660,13760,790950,0.015988372093023256
20100908,14000,14040,13680,13960,1211010,-0.014326647564469915
20100907,14140,14280,13760,13960,957425,0.0
20100906,14400,14440,14060,14140,565460,-0.01272984441301273
20100903,14580,14680,14260,14300,589245,-0.011188811188811189
20100902,14600,14600,14100,14400,879435,-0.006944444444444444
20100901,14060,14520,14040,14440,528090,-0.002770083102493075
20100831,14140,14240,13800,14060,762460,0.02702702702702703
20100830,14460,14560,14040,14280,386710,-0.015406162464985995
20100827,14320,14560,14280,14300,685000,-0.0013986013986013986
20100826,14020,14500,14020,14300,1641890,0.0
20100825,13680,14100,13520,13800,657815,0.036231884057971016
20100824,14640,14660,13680,13680,1243755,0.008771929824561403
20100823,14660,14840,14440,14620,333935,-0.06429548563611491
20100820,14760,14920,14620,14620,567205,0.0
20100819,14560,14840,14560,14760,990115,-0.009485094850948509
20100818,15000,15040,14340,14560,1161680,0.013736263736263736
20100817,14860,15180,14840,14980,1017140,-0.028037383177570093
20100816,14660,14900,14620,14760,614015,0.014905149051490514
20100813,14700,14780,14560,14660,519405,0.0068212824010914054
20100812,14400,14820,14300,14600,518465,0.00410958904109589
20100811,15000,15120,14560,14560,843375,0.0027472527472527475
20100810,15140,15200,14800,14980,1067905,-0.028037383177570093
20100809,15620,15820,15020,15040,1196520,-0.003989361702127659
20100806,15920,15920,15580,15660,394635,-0.03959131545338442
20100805,15900,16040,15760,15820,446140,-0.010113780025284451
20100804,16160,16300,15460,15800,1781620,0.0012658227848101266
20100803,17320,17420,16000,16000,1319145,-0.0125
20100802,16980,17240,16960,17200,306185,-0.06976744186046512
20100730,16900,17140,16760,17000,351285,0.011764705882352941
20100729,16780,16900,16440,16760,349575,0.014319809069212411
20100728,17160,17160,16780,16780,230570,-0.0011918951132300357
20100727,17180,17260,17000,17000,412520,-0.012941176470588235
20100726,17020,17320,17020,17100,422770,-0.005847953216374269
20100723,17260,17320,17000,17140,479410,-0.002333722287047841
20100722,17000,17200,16840,17000,939530,0.00823529411764706
20100721,16840,16900,16600,16900,416720,0.005917159763313609
20100720,16400,16920,16380,16700,536820,0.011976047904191617
20100719,16180,16500,16180,16280,260855,0.025798525798525797
20100716,16640,16700,16360,16500,441575,-0.013333333333333334
20100715,16480,16660,16480,16540,931400,-0.0024183796856106408
20100714,16760,16880,16440,16560,853270,-0.0012077294685990338
20100713,17000,17000,16700,16760,405165,-0.011933174224343675
20100712,16980,17000,16820,16900,274790,-0.008284023668639054
20100709,16740,16780,16400,16780,262965,0.007151370679380214
20100708,16700,16800,16540,16540,197725,0.014510278113663845
20100707,16800,16820,16500,16500,327240,0.0024242424242424242
20100706,16600,16800,16520,16660,346435,-0.009603841536614645
20100705,16240,16700,16000,16620,415615,0.0024067388688327317
20100702,16340,16520,15960,15960,604545,0.041353383458646614
20100701,16720,16920,16180,16400,542815,-0.026829268292682926
20100630,16560,16980,16540,16920,372170,-0.030732860520094562
20100629,17020,17180,16540,16780,404430,0.00834326579261025
20100628,16820,17140,16820,17060,352375,-0.016412661195779603
20100625,16720,17100,16640,16940,454980,0.0070838252656434475
20100624,16880,16960,16720,16740,576540,0.011947431302270013
20100623,17240,17300,16680,16820,888690,-0.0047562425683709865
20100622,17140,17420,17140,17320,491575,-0.028868360277136258
20100621,17120,17440,16880,17260,1041975,0.0034762456546929316
20100618,16840,17080,16800,17000,727080,0.015294117647058824
20100617,17080,17080,16580,16880,914025,0.0071090047393364926
20100616,17080,17260,16880,16980,1454930,-0.005889281507656066
20100615,17120,17340,16780,17000,1584710,-0.001176470588235294
20100614,16640,17140,16420,17100,1452350,-0.005847953216374269
20100611,17040,17040,16240,16640,1745290,0.027644230769230768
20100610,17000,17020,16420,16940,875905,-0.01770956316410862
20100609,16880,17520,16540,16860,1797995,0.004744958481613286
20100608,15660,16800,15460,16700,1401980,0.009580838323353293
20100607,15220,15700,15040,15640,686175,0.06777493606138107
20100604,15700,15740,15360,15640,1027105,0.0
20100603,15800,16240,15500,15700,1225970,-0.003821656050955414
20100601,15880,16000,15380,15560,987655,0.008997429305912597
20100531,14900,15720,14860,15720,2163370,-0.010178117048346057
20100528,15140,15380,14380,14660,2028680,0.0723055934515689
20100527,15600,15800,15040,15120,1262835,-0.03042328042328042
20100526,15660,15820,15380,15640,593695,-0.03324808184143223
20100525,15680,15860,14980,15780,807220,-0.008871989860583017
20100524,15960,16000,15400,15940,594605,-0.010037641154328732
20100520,16100,16240,15780,16060,750445,-0.007471980074719801
20100519,16000,16380,15880,16240,910730,-0.011083743842364532
20100518,16440,16680,15840,16280,1306025,-0.002457002457002457
20100517,15860,16400,15760,16200,762985,0.0049382716049382715
20100514,16500,16660,16100,16200,1089720,0.0
20100513,16340,16800,16340,16500,4899560,-0.01818181818181818
20100512,15640,16240,15200,16240,1507550,0.01600985221674877
20100511,15660,16140,15220,15500,1375625,0.04774193548387097
20100510,15900,15960,15420,15660,1859430,-0.010217113665389528
